Prediction,Groundtruth,station,lead_time,year,month,day
93.2013168334961,38.29999923706055,5.0,21,2020,8,18
92.95609283447266,28.899999618530277,9.0,21,2020,8,18
92.84331512451172,72.80000305175781,11.0,21,2020,8,18
92.95857238769533,99.1999969482422,13.0,21,2020,8,18
79.06541442871094,50.29999923706055,25.0,21,2020,8,18
86.89069366455078,90.3000030517578,29.0,21,2020,8,18
75.4853515625,53.29999923706055,30.0,21,2020,8,18
85.927490234375,59.900001525878906,32.0,21,2020,8,18
41.38676452636719,0.0,37.0,21,2020,8,18
76.28008270263672,0.0,38.0,21,2020,8,18
65.7598648071289,65.4000015258789,39.0,21,2020,8,18
92.59026336669922,0.0,44.0,21,2020,8,18
93.18228912353516,54.5,5.0,22,2020,8,18
93.11555480957033,53.59999847412109,9.0,22,2020,8,18
93.12244415283205,114.6999969482422,11.0,22,2020,8,18
92.87073516845705,141.6999969482422,13.0,22,2020,8,18
83.7149429321289,69.4000015258789,25.0,22,2020,8,18
89.65496826171875,112.1999969482422,29.0,22,2020,8,18
81.19941711425781,68.69999694824219,30.0,22,2020,8,18
88.70523834228516,64.30000305175781,32.0,22,2020,8,18
66.50745391845703,0.0,37.0,22,2020,8,18
49.83641815185547,22.5,38.0,22,2020,8,18
80.54701232910156,65.4000015258789,39.0,22,2020,8,18
91.1302490234375,23.700000762939453,44.0,22,2020,8,18
92.87764739990234,71.0,5.0,23,2020,8,18
92.80257415771484,107.0999984741211,9.0,23,2020,8,18
92.27202606201172,138.39999389648438,11.0,23,2020,8,18
92.7860870361328,148.3000030517578,13.0,23,2020,8,18
87.99411010742188,86.80000305175781,25.0,23,2020,8,18
83.39757537841797,174.3000030517578,29.0,23,2020,8,18
79.38870239257812,70.0,30.0,23,2020,8,18
88.08756256103516,64.30000305175781,32.0,23,2020,8,18
84.74344635009766,0.0,37.0,23,2020,8,18
60.17141342163086,43.0,38.0,23,2020,8,18
86.76310729980469,78.30000305175781,39.0,23,2020,8,18
92.22075653076172,23.700000762939453,44.0,23,2020,8,18
93.09925079345705,71.0,5.0,24,2020,8,18
92.9597396850586,132.5,9.0,24,2020,8,18
92.53360748291016,150.6999969482422,11.0,24,2020,8,18
92.87122344970705,156.3000030517578,13.0,24,2020,8,18
85.52294158935547,86.80000305175781,25.0,24,2020,8,18
84.35658264160156,174.3000030517578,29.0,24,2020,8,18
80.27144622802734,70.0,30.0,24,2020,8,18
82.6148452758789,64.30000305175781,32.0,24,2020,8,18
81.24009704589844,0.0,37.0,24,2020,8,18
58.75205993652344,43.0,38.0,24,2020,8,18
80.20345306396484,78.30000305175781,39.0,24,2020,8,18
93.0265884399414,23.700000762939453,44.0,24,2020,8,18
93.11701202392578,72.80000305175781,5.0,25,2020,8,18
92.84801483154295,167.6999969482422,9.0,25,2020,8,18
92.6523666381836,174.3000030517578,11.0,25,2020,8,18
92.90979766845705,180.3000030517578,13.0,25,2020,8,18
86.48861694335938,95.0999984741211,25.0,25,2020,8,18
86.9285888671875,181.3999938964844,29.0,25,2020,8,18
76.85432434082031,76.0,30.0,25,2020,8,18
85.3700942993164,64.30000305175781,32.0,25,2020,8,18
84.38147735595703,0.0,37.0,25,2020,8,18
61.37294006347656,50.0,38.0,25,2020,8,18
80.01085662841797,78.30000305175781,39.0,25,2020,8,18
93.14269256591795,23.700000762939453,44.0,25,2020,8,18
92.88229370117188,72.80000305175781,5.0,26,2020,8,18
91.09716033935548,180.6999969482422,9.0,26,2020,8,18
92.2860107421875,174.3000030517578,11.0,26,2020,8,18
92.09413146972656,154.6999969482422,13.0,26,2020,8,18
66.57260131835938,96.6999969482422,25.0,26,2020,8,18
83.78206634521484,181.3999938964844,29.0,26,2020,8,18
67.44677734375,82.80000305175781,30.0,26,2020,8,18
83.52152252197266,64.30000305175781,32.0,26,2020,8,18
82.83821868896484,17.100000381469727,37.0,26,2020,8,18
58.25899505615234,57.79999923706055,38.0,26,2020,8,18
69.13323211669922,79.5999984741211,39.0,26,2020,8,18
93.00592803955078,24.600000381469727,44.0,26,2020,8,18
92.36873626708984,38.29999923706055,5.0,27,2020,8,18
89.74333953857422,207.0,9.0,27,2020,8,18
91.466796875,101.5,11.0,27,2020,8,18
91.19384765625,86.30000305175781,13.0,27,2020,8,18
61.489933013916016,66.0,25.0,27,2020,8,18
75.78362274169922,127.6999969482422,29.0,27,2020,8,18
68.1781997680664,47.20000076293945,30.0,27,2020,8,18
83.23406219482422,18.100000381469727,32.0,27,2020,8,18
84.49238586425781,39.29999923706055,37.0,27,2020,8,18
56.4061279296875,120.4000015258789,38.0,27,2020,8,18
66.93743133544922,15.899999618530272,39.0,27,2020,8,18
92.90318298339844,34.0,44.0,27,2020,8,18
91.82552337646484,34.5,5.0,28,2020,8,18
87.9769058227539,224.0,9.0,28,2020,8,18
81.70408630371094,142.6999969482422,11.0,28,2020,8,18
90.06007385253906,87.5999984741211,13.0,28,2020,8,18
53.736942291259766,51.09999847412109,25.0,28,2020,8,18
59.60179138183594,155.5,29.0,28,2020,8,18
59.67073059082031,47.20000076293945,30.0,28,2020,8,18
72.62903594970703,17.799999237060547,32.0,28,2020,8,18
81.33072662353516,39.29999923706055,37.0,28,2020,8,18
56.50968551635742,120.4000015258789,38.0,28,2020,8,18
60.62457275390625,15.899999618530272,39.0,28,2020,8,18
93.08385467529295,34.0,44.0,28,2020,8,18
92.24446105957033,18.299999237060547,5.0,29,2020,8,18
86.0976333618164,203.3000030517578,9.0,29,2020,8,18
81.02143096923828,143.5,11.0,29,2020,8,18
89.32494354248047,49.79999923706055,13.0,29,2020,8,18
55.42588424682617,32.0,25.0,29,2020,8,18
72.81797790527344,133.60000610351562,29.0,29,2020,8,18
64.68500518798828,31.799999237060547,30.0,29,2020,8,18
64.84314727783203,13.399999618530272,32.0,29,2020,8,18
60.19644927978516,39.29999923706055,37.0,29,2020,8,18
59.83480072021485,97.9000015258789,38.0,29,2020,8,18
61.10504150390625,15.899999618530272,39.0,29,2020,8,18
93.05647277832033,10.300000190734863,44.0,29,2020,8,18
92.44461822509766,1.7999999523162842,5.0,30,2020,8,18
85.64620208740234,149.8000030517578,9.0,30,2020,8,18
54.93700408935547,119.8000030517578,11.0,30,2020,8,18
79.97517395019531,43.20000076293945,13.0,30,2020,8,18
51.52030944824219,14.600000381469728,25.0,30,2020,8,18
50.278411865234375,71.5,29.0,30,2020,8,18
61.226783752441406,30.5,30.0,30,2020,8,18
47.277305603027344,13.399999618530272,32.0,30,2020,8,18
61.62086868286133,39.29999923706055,37.0,30,2020,8,18
55.98973083496094,77.4000015258789,38.0,30,2020,8,18
61.90982437133789,3.0,39.0,30,2020,8,18
92.943359375,10.300000190734863,44.0,30,2020,8,18
92.54790496826172,1.7999999523162842,5.0,31,2020,8,18
83.33102416992188,124.4000015258789,9.0,31,2020,8,18
42.45783233642578,107.5,11.0,31,2020,8,18
79.11312103271484,35.20000076293945,13.0,31,2020,8,18
54.8537483215332,29.200000762939453,25.0,31,2020,8,18
46.26763916015625,71.5,29.0,31,2020,8,18
50.3839111328125,40.09999847412109,30.0,31,2020,8,18
39.37659454345703,24.5,32.0,31,2020,8,18
63.12192916870117,39.29999923706055,37.0,31,2020,8,18
46.24530029296875,77.4000015258789,38.0,31,2020,8,18
70.7176742553711,4.300000190734863,39.0,31,2020,8,18
90.77540588378906,29.5,44.0,31,2020,8,18
88.83875274658203,0.0,5.0,32,2020,8,18
73.05040740966797,89.19999694824219,9.0,32,2020,8,18
62.06065368652344,83.9000015258789,11.0,32,2020,8,18
73.99998474121094,11.199999809265137,13.0,32,2020,8,18
54.94690704345703,22.299999237060547,25.0,32,2020,8,18
44.26806640625,64.4000015258789,29.0,32,2020,8,18
56.10466766357422,36.5,30.0,32,2020,8,18
45.971458435058594,35.900001525878906,32.0,32,2020,8,18
45.64044189453125,42.79999923706055,37.0,32,2020,8,18
47.358917236328125,70.4000015258789,38.0,32,2020,8,18
59.595970153808594,7.0,39.0,32,2020,8,18
92.44591522216795,63.5,44.0,32,2020,8,18
91.45639038085938,0.0,5.0,33,2020,8,18
81.91509246826172,71.80000305175781,9.0,33,2020,8,18
81.98925018310547,83.9000015258789,11.0,33,2020,8,18
83.3962631225586,6.0,13.0,33,2020,8,18
65.08870697021484,29.100000381469727,25.0,33,2020,8,18
64.60209655761719,64.4000015258789,29.0,33,2020,8,18
63.20906066894531,29.700000762939453,30.0,33,2020,8,18
48.58662414550781,35.900001525878906,32.0,33,2020,8,18
51.51530456542969,25.700000762939453,37.0,33,2020,8,18
54.160491943359375,62.59999847412109,38.0,33,2020,8,18
62.76076889038086,5.699999809265137,39.0,33,2020,8,18
91.82561492919922,62.59999847412109,44.0,33,2020,8,18
91.87844848632812,2.0,5.0,34,2020,8,18
73.61272430419922,90.5999984741211,9.0,34,2020,8,18
84.47187042236328,121.3000030517578,11.0,34,2020,8,18
88.31024169921875,29.700000762939453,13.0,34,2020,8,18
83.79761505126953,33.79999923706055,25.0,34,2020,8,18
86.23352813720703,37.29999923706055,29.0,34,2020,8,18
55.010650634765625,28.100000381469727,30.0,34,2020,8,18
73.95825958251953,22.5,32.0,34,2020,8,18
67.3291015625,3.5,37.0,34,2020,8,18
55.95171356201172,1.2999999523162842,38.0,34,2020,8,18
49.89895248413086,26.799999237060547,39.0,34,2020,8,18
90.49874877929688,95.5,44.0,34,2020,8,18
91.77698516845705,21.299999237060547,5.0,35,2020,8,18
80.64984893798828,78.0999984741211,9.0,35,2020,8,18
87.70480346679688,118.0999984741211,11.0,35,2020,8,18
90.9115982055664,71.30000305175781,13.0,35,2020,8,18
90.29336547851562,48.20000076293945,25.0,35,2020,8,18
86.36608123779297,2.400000095367432,29.0,35,2020,8,18
63.576805114746094,28.100000381469727,30.0,35,2020,8,18
80.46662902832031,22.5,32.0,35,2020,8,18
77.46636962890625,3.5,37.0,35,2020,8,18
56.98309326171875,1.2999999523162842,38.0,35,2020,8,18
49.14373016357422,61.29999923706055,39.0,35,2020,8,18
92.95149230957033,101.1999969482422,44.0,35,2020,8,18
91.69476318359376,26.700000762939453,5.0,36,2020,8,18
81.68696594238281,97.8000030517578,9.0,36,2020,8,18
89.0988540649414,170.0,11.0,36,2020,8,18
91.90251922607422,104.0,13.0,36,2020,8,18
91.85832977294922,58.20000076293945,25.0,36,2020,8,18
89.64639282226562,5.400000095367432,29.0,36,2020,8,18
61.02777099609375,52.0,30.0,36,2020,8,18
87.5951919555664,40.0,32.0,36,2020,8,18
67.32844543457031,20.0,37.0,36,2020,8,18
51.40560150146485,4.900000095367432,38.0,36,2020,8,18
49.34220123291016,66.9000015258789,39.0,36,2020,8,18
92.90342712402344,101.1999969482422,44.0,36,2020,8,18
90.62322235107422,46.400001525878906,5.0,37,2020,8,18
82.28874969482422,97.8000030517578,9.0,37,2020,8,18
87.47834014892578,188.6999969482422,11.0,37,2020,8,18
91.0410614013672,128.89999389648438,13.0,37,2020,8,18
92.07857513427734,77.69999694824219,25.0,37,2020,8,18
84.89530181884766,39.0,29.0,37,2020,8,18
60.95565032958984,54.70000076293945,30.0,37,2020,8,18
80.70460510253906,66.80000305175781,32.0,37,2020,8,18
52.88785552978516,20.0,37.0,37,2020,8,18
41.58375549316406,19.399999618530277,38.0,37,2020,8,18
47.16983795166016,74.0999984741211,39.0,37,2020,8,18
92.64533996582033,173.8000030517578,44.0,37,2020,8,18
91.3093032836914,62.20000076293945,5.0,38,2020,8,18
86.166259765625,112.0999984741211,9.0,38,2020,8,18
70.76677703857422,188.6999969482422,11.0,38,2020,8,18
90.94979095458984,128.89999389648438,13.0,38,2020,8,18
92.8306655883789,81.69999694824219,25.0,38,2020,8,18
83.91520690917969,39.0,29.0,38,2020,8,18
59.32020568847656,45.09999847412109,30.0,38,2020,8,18
84.46514892578125,68.4000015258789,32.0,38,2020,8,18
53.42115783691406,20.0,37.0,38,2020,8,18
46.60801696777344,19.399999618530277,38.0,38,2020,8,18
52.05743408203125,72.80000305175781,39.0,38,2020,8,18
92.60723114013672,154.60000610351562,44.0,38,2020,8,18
84.44515228271484,66.4000015258789,5.0,39,2020,8,18
70.20870208740234,136.10000610351562,9.0,39,2020,8,18
66.52991485595703,189.8000030517578,11.0,39,2020,8,18
79.90907287597656,142.39999389648438,13.0,39,2020,8,18
92.40709686279295,80.30000305175781,25.0,39,2020,8,18
83.52960968017578,39.0,29.0,39,2020,8,18
52.870849609375,42.70000076293945,30.0,39,2020,8,18
65.3381576538086,57.0,32.0,39,2020,8,18
67.10237884521484,16.5,37.0,39,2020,8,18
49.82923889160156,19.399999618530277,38.0,39,2020,8,18
74.14727783203125,70.0999984741211,39.0,39,2020,8,18
91.33618927001952,120.5999984741211,44.0,39,2020,8,18
87.31465148925781,68.30000305175781,5.0,40,2020,8,18
50.720008850097656,144.89999389648438,9.0,40,2020,8,18
39.50171661376953,189.8000030517578,11.0,40,2020,8,18
49.30944442749024,160.8000030517578,13.0,40,2020,8,18
81.99766540527344,76.5,25.0,40,2020,8,18
55.17350006103516,39.0,29.0,40,2020,8,18
41.38291549682617,48.29999923706055,30.0,40,2020,8,18
47.307411193847656,122.4000015258789,32.0,40,2020,8,18
39.73887252807617,50.5,37.0,40,2020,8,18
42.55046081542969,19.399999618530277,38.0,40,2020,8,18
47.12476348876953,125.0,39.0,40,2020,8,18
89.9084243774414,150.39999389648438,44.0,40,2020,8,18
67.49060821533203,66.30000305175781,5.0,41,2020,8,18
38.22320556640625,78.9000015258789,9.0,41,2020,8,18
31.687179565429688,152.39999389648438,11.0,41,2020,8,18
33.85020446777344,138.0,13.0,41,2020,8,18
49.49801635742188,67.0999984741211,25.0,41,2020,8,18
39.882080078125,36.59999847412109,29.0,41,2020,8,18
40.789772033691406,32.20000076293945,30.0,41,2020,8,18
45.95362854003906,122.4000015258789,32.0,41,2020,8,18
38.00946807861328,50.5,37.0,41,2020,8,18
41.718509674072266,18.100000381469727,38.0,41,2020,8,18
60.24840927124024,102.1999969482422,39.0,41,2020,8,18
92.78356170654295,108.0999984741211,44.0,41,2020,8,18
67.96824645996094,47.0,5.0,42,2020,8,18
39.10753631591797,70.80000305175781,9.0,42,2020,8,18
36.52912902832031,114.4000015258789,11.0,42,2020,8,18
40.75658798217773,95.0999984741211,13.0,42,2020,8,18
54.62133026123047,52.70000076293945,25.0,42,2020,8,18
44.90703582763672,36.59999847412109,29.0,42,2020,8,18
46.427040100097656,32.20000076293945,30.0,42,2020,8,18
56.24532699584961,122.4000015258789,32.0,42,2020,8,18
52.82020568847656,50.5,37.0,42,2020,8,18
48.48968505859375,18.100000381469727,38.0,42,2020,8,18
75.71501922607422,67.69999694824219,39.0,42,2020,8,18
92.95529174804688,102.4000015258789,44.0,42,2020,8,18
54.97625350952149,41.59999847412109,5.0,43,2020,8,18
26.3507080078125,49.79999923706055,9.0,43,2020,8,18
31.43958282470703,19.799999237060547,11.0,43,2020,8,18
29.22513008117676,57.70000076293945,13.0,43,2020,8,18
34.63369369506836,42.70000076293945,25.0,43,2020,8,18
30.293949127197266,33.599998474121094,29.0,43,2020,8,18
39.91133880615234,8.300000190734863,30.0,43,2020,8,18
40.166725158691406,104.9000015258789,32.0,43,2020,8,18
44.15768814086914,34.0,37.0,43,2020,8,18
42.77135467529297,14.5,38.0,43,2020,8,18
56.35140228271485,62.09999847412109,39.0,43,2020,8,18
92.8057098388672,102.4000015258789,44.0,43,2020,8,18
54.88758850097656,21.899999618530277,5.0,44,2020,8,18
17.9110164642334,232.6999969482422,9.0,44,2020,8,18
43.176246643066406,32.29999923706055,11.0,44,2020,8,18
31.94614791870117,67.0,13.0,44,2020,8,18
34.724822998046875,31.100000381469727,25.0,44,2020,8,18
28.745784759521484,17.700000762939453,29.0,44,2020,8,18
38.024696350097656,5.599999904632568,30.0,44,2020,8,18
31.85780334472656,78.0999984741211,32.0,44,2020,8,18
70.04981231689453,34.0,37.0,44,2020,8,18
40.80786895751953,0.0,38.0,44,2020,8,18
69.94380950927734,54.900001525878906,39.0,44,2020,8,18
92.47154998779295,29.799999237060547,44.0,44,2020,8,18
45.82637023925781,6.099999904632568,5.0,45,2020,8,18
20.835399627685547,218.3999938964844,9.0,45,2020,8,18
25.705596923828125,32.29999923706055,11.0,45,2020,8,18
25.755908966064453,73.5999984741211,13.0,45,2020,8,18
16.8514404296875,12.5,25.0,45,2020,8,18
37.02137756347656,17.700000762939453,29.0,45,2020,8,18
34.24609375,5.599999904632568,30.0,45,2020,8,18
25.631038665771484,65.4000015258789,32.0,45,2020,8,18
48.568946838378906,34.0,37.0,45,2020,8,18
51.929443359375,0.0,38.0,45,2020,8,18
36.06033706665039,54.900001525878906,39.0,45,2020,8,18
92.2025375366211,29.799999237060547,44.0,45,2020,8,18
64.36720275878906,1.899999976158142,5.0,46,2020,8,18
22.29009056091309,194.3999938964844,9.0,46,2020,8,18
34.79506301879883,31.200000762939453,11.0,46,2020,8,18
30.281421661376957,66.5999984741211,13.0,46,2020,8,18
24.836750030517575,12.5,25.0,46,2020,8,18
23.54010009765625,17.700000762939453,29.0,46,2020,8,18
30.59830474853516,5.599999904632568,30.0,46,2020,8,18
26.610187530517575,65.4000015258789,32.0,46,2020,8,18
31.02853012084961,34.0,37.0,46,2020,8,18
44.75485229492188,0.0,38.0,46,2020,8,18
19.88800048828125,54.900001525878906,39.0,46,2020,8,18
92.01861572265624,29.799999237060547,44.0,46,2020,8,18
92.92017364501952,0.0,5.0,7,2021,8,18
92.1133041381836,70.9000015258789,9.0,7,2021,8,18
93.11664581298828,69.9000015258789,11.0,7,2021,8,18
92.8869171142578,109.5,13.0,7,2021,8,18
90.85103607177734,29.399999618530277,25.0,7,2021,8,18
92.65792846679688,9.300000190734863,29.0,7,2021,8,18
58.38841247558594,1.0,30.0,7,2021,8,18
55.86583709716797,0.0,32.0,7,2021,8,18
42.30061340332031,8.300000190734863,37.0,7,2021,8,18
38.77796173095703,0.699999988079071,38.0,7,2021,8,18
51.83090591430664,4.599999904632568,39.0,7,2021,8,18
92.76964569091795,5.900000095367432,44.0,7,2021,8,18
93.1750259399414,21.899999618530277,5.0,8,2021,8,18
92.57243347167967,56.5,9.0,8,2021,8,18
93.12445068359376,67.5999984741211,11.0,8,2021,8,18
93.0102767944336,79.80000305175781,13.0,8,2021,8,18
84.30321502685547,56.59999847412109,25.0,8,2021,8,18
92.1704559326172,45.09999847412109,29.0,8,2021,8,18
54.09718322753906,1.0,30.0,8,2021,8,18
53.85761642456055,0.0,32.0,8,2021,8,18
44.86076354980469,8.300000190734863,37.0,8,2021,8,18
44.981224060058594,0.699999988079071,38.0,8,2021,8,18
49.8525505065918,4.599999904632568,39.0,8,2021,8,18
91.67517852783205,1.600000023841858,44.0,8,2021,8,18
92.8106918334961,21.899999618530277,5.0,9,2021,8,18
92.69368743896484,56.5,9.0,9,2021,8,18
92.5229721069336,67.5999984741211,11.0,9,2021,8,18
93.03321075439452,79.80000305175781,13.0,9,2021,8,18
77.93016052246094,56.59999847412109,25.0,9,2021,8,18
89.7051773071289,45.09999847412109,29.0,9,2021,8,18
48.2725830078125,0.0,30.0,9,2021,8,18
62.47493743896485,0.0,32.0,9,2021,8,18
43.57577896118164,0.0,37.0,9,2021,8,18
30.89029693603516,3.799999952316284,38.0,9,2021,8,18
47.66708755493164,5.0,39.0,9,2021,8,18
92.20181274414062,5.699999809265137,44.0,9,2021,8,18
92.60147857666016,21.899999618530277,5.0,10,2021,8,18
92.13794708251952,56.5,9.0,10,2021,8,18
91.61741638183594,67.5999984741211,11.0,10,2021,8,18
92.9689483642578,79.80000305175781,13.0,10,2021,8,18
78.43236541748047,56.59999847412109,25.0,10,2021,8,18
86.29236602783203,45.09999847412109,29.0,10,2021,8,18
49.38161849975586,0.0,30.0,10,2021,8,18
60.51268005371094,0.0,32.0,10,2021,8,18
38.14648818969727,0.0,37.0,10,2021,8,18
30.880023956298828,6.599999904632568,38.0,10,2021,8,18
39.49730682373047,11.5,39.0,10,2021,8,18
92.61957550048828,5.699999809265137,44.0,10,2021,8,18
92.6326675415039,21.899999618530277,5.0,11,2021,8,18
91.85266876220705,56.5,9.0,11,2021,8,18
90.30854034423828,62.400001525878906,11.0,11,2021,8,18
92.9522705078125,78.4000015258789,13.0,11,2021,8,18
85.4599380493164,56.59999847412109,25.0,11,2021,8,18
86.35353088378906,45.09999847412109,29.0,11,2021,8,18
60.584903717041016,0.0,30.0,11,2021,8,18
61.41997528076172,0.0,32.0,11,2021,8,18
46.63877868652344,0.0,37.0,11,2021,8,18
43.838417053222656,6.599999904632568,38.0,11,2021,8,18
41.27845764160156,11.5,39.0,11,2021,8,18
92.38397979736328,5.699999809265137,44.0,11,2021,8,18
92.6033706665039,21.899999618530277,5.0,12,2021,8,18
89.38553619384766,39.0,9.0,12,2021,8,18
80.06449127197266,61.400001525878906,11.0,12,2021,8,18
92.6394271850586,77.5999984741211,13.0,12,2021,8,18
83.23870086669922,56.59999847412109,25.0,12,2021,8,18
77.79409790039062,45.09999847412109,29.0,12,2021,8,18
51.83441925048828,0.0,30.0,12,2021,8,18
56.27672958374024,0.0,32.0,12,2021,8,18
54.58745574951172,0.0,37.0,12,2021,8,18
39.368743896484375,6.599999904632568,38.0,12,2021,8,18
56.31230163574219,11.5,39.0,12,2021,8,18
92.3895492553711,5.699999809265137,44.0,12,2021,8,18
92.0177230834961,21.899999618530277,5.0,13,2021,8,18
80.57450103759766,0.3000000119209289,9.0,13,2021,8,18
25.18661499023437,27.0,11.0,13,2021,8,18
64.04354095458984,22.200000762939453,13.0,13,2021,8,18
59.937984466552734,31.600000381469727,25.0,13,2021,8,18
53.23389053344727,45.09999847412109,29.0,13,2021,8,18
32.680206298828125,0.0,30.0,13,2021,8,18
48.84286117553711,0.0,32.0,13,2021,8,18
49.460227966308594,0.0,37.0,13,2021,8,18
41.07907104492188,6.599999904632568,38.0,13,2021,8,18
55.68135070800781,11.5,39.0,13,2021,8,18
91.6272964477539,4.099999904632568,44.0,13,2021,8,18
91.92953491210938,21.899999618530277,5.0,14,2021,8,18
72.02007293701172,0.0,9.0,14,2021,8,18
21.65122985839844,27.600000381469727,11.0,14,2021,8,18
38.93477630615234,48.09999847412109,13.0,14,2021,8,18
57.81718063354492,31.600000381469727,25.0,14,2021,8,18
39.50507354736328,45.09999847412109,29.0,14,2021,8,18
27.59893226623535,0.0,30.0,14,2021,8,18
47.01728057861328,0.0,32.0,14,2021,8,18
52.38800811767578,0.0,37.0,14,2021,8,18
47.44956970214844,6.599999904632568,38.0,14,2021,8,18
59.055912017822266,6.900000095367432,39.0,14,2021,8,18
91.91519165039062,4.099999904632568,44.0,14,2021,8,18
92.42118072509766,0.0,5.0,15,2021,8,18
69.60309600830078,0.0,9.0,15,2021,8,18
13.78610897064209,18.299999237060547,11.0,15,2021,8,18
46.19340515136719,80.30000305175781,13.0,15,2021,8,18
54.24381256103516,0.0,25.0,15,2021,8,18
38.95901870727539,0.0,29.0,15,2021,8,18
14.017979621887209,0.0,30.0,15,2021,8,18
43.364044189453125,0.0,32.0,15,2021,8,18
46.35205078125,0.0,37.0,15,2021,8,18
47.03519058227539,6.599999904632568,38.0,15,2021,8,18
61.022499084472656,6.900000095367432,39.0,15,2021,8,18
91.2759780883789,4.099999904632568,44.0,15,2021,8,18
92.75630950927734,8.600000381469727,5.0,16,2021,8,18
75.32779693603516,0.0,9.0,16,2021,8,18
18.962909698486328,18.299999237060547,11.0,16,2021,8,18
39.19500732421875,115.5,13.0,16,2021,8,18
52.49856948852539,30.700000762939453,25.0,16,2021,8,18
26.682430267333984,2.0,29.0,16,2021,8,18
10.646105766296388,0.0,30.0,16,2021,8,18
36.51356887817383,1.899999976158142,32.0,16,2021,8,18
49.727657318115234,0.0,37.0,16,2021,8,18
47.25690841674805,2.799999952316284,38.0,16,2021,8,18
65.47037506103516,6.5,39.0,16,2021,8,18
91.7289810180664,0.0,44.0,16,2021,8,18
92.5971221923828,8.600000381469727,5.0,17,2021,8,18
58.418113708496094,0.0,9.0,17,2021,8,18
19.882095336914062,74.0999984741211,11.0,17,2021,8,18
36.71306610107422,159.89999389648438,13.0,17,2021,8,18
42.436180114746094,41.400001525878906,25.0,17,2021,8,18
23.90819549560547,2.0,29.0,17,2021,8,18
8.298091888427734,4.699999809265137,30.0,17,2021,8,18
38.32377243041992,1.899999976158142,32.0,17,2021,8,18
51.181243896484375,0.0,37.0,17,2021,8,18
43.07328414916992,0.0,38.0,17,2021,8,18
56.22284698486328,0.0,39.0,17,2021,8,18
92.2006378173828,0.0,44.0,17,2021,8,18
92.41842651367188,13.899999618530272,5.0,18,2021,8,18
49.97602081298828,28.0,9.0,18,2021,8,18
29.127105712890625,74.5,11.0,18,2021,8,18
26.168781280517575,164.60000610351562,13.0,18,2021,8,18
24.04729461669922,52.900001525878906,25.0,18,2021,8,18
16.39151382446289,18.899999618530277,29.0,18,2021,8,18
9.928357124328612,4.699999809265137,30.0,18,2021,8,18
48.61760711669922,15.699999809265137,32.0,18,2021,8,18
58.0985107421875,2.400000095367432,37.0,18,2021,8,18
41.89664077758789,0.0,38.0,18,2021,8,18
70.5232925415039,0.0,39.0,18,2021,8,18
90.86873626708984,6.599999904632568,44.0,18,2021,8,18
92.71766662597656,13.899999618530272,5.0,19,2021,8,18
37.87812042236328,28.0,9.0,19,2021,8,18
40.9947509765625,74.5,11.0,19,2021,8,18
41.72962951660156,164.60000610351562,13.0,19,2021,8,18
35.228973388671875,52.900001525878906,25.0,19,2021,8,18
30.57529830932617,18.899999618530277,29.0,19,2021,8,18
49.34944152832031,4.699999809265137,30.0,19,2021,8,18
47.811614990234375,15.699999809265137,32.0,19,2021,8,18
57.43950653076172,2.400000095367432,37.0,19,2021,8,18
33.10508728027344,0.0,38.0,19,2021,8,18
62.3658447265625,0.0,39.0,19,2021,8,18
91.3952178955078,6.599999904632568,44.0,19,2021,8,18
92.5887451171875,13.899999618530272,5.0,20,2021,8,18
31.38297843933105,28.0,9.0,20,2021,8,18
70.1702651977539,74.5,11.0,20,2021,8,18
54.74038696289063,164.60000610351562,13.0,20,2021,8,18
37.61754989624024,52.900001525878906,25.0,20,2021,8,18
51.0455207824707,18.899999618530277,29.0,20,2021,8,18
50.4764404296875,4.699999809265137,30.0,20,2021,8,18
42.85393524169922,15.699999809265137,32.0,20,2021,8,18
55.827972412109375,2.400000095367432,37.0,20,2021,8,18
21.044328689575195,0.0,38.0,20,2021,8,18
53.29301834106445,0.0,39.0,20,2021,8,18
92.13054656982422,6.599999904632568,44.0,20,2021,8,18
88.96040344238281,14.800000190734863,5.0,21,2021,8,18
10.132007598876951,28.0,9.0,21,2021,8,18
81.1489486694336,70.80000305175781,11.0,21,2021,8,18
51.82948684692383,124.6999969482422,13.0,21,2021,8,18
9.405895233154297,52.900001525878906,25.0,21,2021,8,18
48.21169662475586,18.899999618530277,29.0,21,2021,8,18
40.1591796875,4.699999809265137,30.0,21,2021,8,18
41.71845626831055,15.699999809265137,32.0,21,2021,8,18
40.32916259765625,2.400000095367432,37.0,21,2021,8,18
13.701250076293944,0.0,38.0,21,2021,8,18
39.261985778808594,0.0,39.0,21,2021,8,18
91.75131225585938,26.600000381469727,44.0,21,2021,8,18
89.79134368896484,14.800000190734863,5.0,22,2021,8,18
21.241771697998047,28.0,9.0,22,2021,8,18
86.19135284423828,56.20000076293945,11.0,22,2021,8,18
80.61425018310547,84.30000305175781,13.0,22,2021,8,18
31.284502029418945,56.59999847412109,25.0,22,2021,8,18
49.13559722900391,18.899999618530277,29.0,22,2021,8,18
45.64949798583984,5.800000190734863,30.0,22,2021,8,18
31.37995719909668,39.20000076293945,32.0,22,2021,8,18
55.16482162475586,12.100000381469728,37.0,22,2021,8,18
18.57267570495605,6.0,38.0,22,2021,8,18
50.06649017333984,14.600000381469728,39.0,22,2021,8,18
