Prediction,Groundtruth,station,lead_time,year,month,day
13.192510604858398,0.0,13.0,12,2021,6,2
4.288069725036621,0.0,25.0,12,2021,6,2
5.178042888641357,0.0,29.0,12,2021,6,2
6.314266681671143,0.0,30.0,12,2021,6,2
15.517298698425291,0.0,32.0,12,2021,6,2
5.482033729553223,0.0,37.0,12,2021,6,2
1.897955298423767,0.0,38.0,12,2021,6,2
5.813235282897949,0.0,39.0,12,2021,6,2
42.80841064453125,0.0,44.0,12,2021,6,2
92.9986343383789,47.0,5.0,13,2021,6,2
93.02889251708984,70.80000305175781,9.0,13,2021,6,2
73.48755645751953,114.4000015258789,11.0,13,2021,6,2
93.01985931396484,95.0999984741211,13.0,13,2021,6,2
80.6167221069336,52.70000076293945,25.0,13,2021,6,2
89.17609405517578,36.59999847412109,29.0,13,2021,6,2
60.67173004150391,32.20000076293945,30.0,13,2021,6,2
72.4555892944336,122.4000015258789,32.0,13,2021,6,2
36.030860900878906,50.5,37.0,13,2021,6,2
42.13971710205078,18.100000381469727,38.0,13,2021,6,2
66.6190414428711,67.69999694824219,39.0,13,2021,6,2
91.86554718017578,102.4000015258789,44.0,13,2021,6,2
41.5987663269043,0.0,5.0,14,2021,6,2
8.478954315185547,9.0,9.0,14,2021,6,2
26.720399856567383,1.0,11.0,14,2021,6,2
56.45040512084961,2.799999952316284,13.0,14,2021,6,2
34.80790710449219,4.900000095367432,25.0,14,2021,6,2
13.628541946411133,0.800000011920929,29.0,14,2021,6,2
39.09696578979492,14.0,30.0,14,2021,6,2
38.53360748291016,17.399999618530273,32.0,14,2021,6,2
21.65149307250977,7.599999904632568,37.0,14,2021,6,2
23.945636749267575,4.599999904632568,38.0,14,2021,6,2
27.89191627502441,25.5,39.0,14,2021,6,2
26.643199920654297,78.4000015258789,44.0,14,2021,6,2
48.61563873291016,32.5,5.0,15,2021,6,2
33.2375602722168,8.699999809265137,9.0,15,2021,6,2
47.675048828125,13.800000190734863,11.0,15,2021,6,2
91.2834701538086,18.799999237060547,13.0,15,2021,6,2
19.93925094604492,16.0,25.0,15,2021,6,2
26.98185539245605,27.200000762939453,29.0,15,2021,6,2
5.620005130767822,2.299999952316284,30.0,15,2021,6,2
44.94767761230469,73.19999694824219,32.0,15,2021,6,2
16.459917068481445,47.59999847412109,37.0,15,2021,6,2
18.28960418701172,28.899999618530277,38.0,15,2021,6,2
24.703109741210938,33.79999923706055,39.0,15,2021,6,2
83.87804412841797,18.600000381469727,44.0,15,2021,6,2
68.05718994140625,0.0,5.0,16,2021,6,2
15.855015754699709,10.300000190734863,9.0,16,2021,6,2
38.548248291015625,0.0,11.0,16,2021,6,2
23.455501556396484,18.299999237060547,13.0,16,2021,6,2
4.964957237243652,0.0,25.0,16,2021,6,2
5.223089218139648,0.0,29.0,16,2021,6,2
4.855931282043457,0.0,30.0,16,2021,6,2
6.022078990936279,0.0,32.0,16,2021,6,2
5.026664733886719,0.0,37.0,16,2021,6,2
2.821075916290283,0.0,38.0,16,2021,6,2
7.005094051361084,0.0,39.0,16,2021,6,2
17.57050895690918,0.0,44.0,16,2021,6,2
91.61788940429688,6.099999904632568,5.0,17,2021,6,2
71.1876449584961,218.3999938964844,9.0,17,2021,6,2
88.21702575683594,32.29999923706055,11.0,17,2021,6,2
92.01178741455078,73.5999984741211,13.0,17,2021,6,2
79.17012023925781,12.5,25.0,17,2021,6,2
51.79340362548828,17.700000762939453,29.0,17,2021,6,2
67.20642852783203,5.599999904632568,30.0,17,2021,6,2
37.09646224975586,65.4000015258789,32.0,17,2021,6,2
28.32698631286621,34.0,37.0,17,2021,6,2
17.41119956970215,0.0,38.0,17,2021,6,2
38.59511566162109,54.900001525878906,39.0,17,2021,6,2
92.3491668701172,29.799999237060547,44.0,17,2021,6,2
25.20415496826172,69.0,5.0,18,2021,6,2
4.09541130065918,16.200000762939453,9.0,18,2021,6,2
39.215309143066406,10.600000381469728,11.0,18,2021,6,2
36.79511260986328,67.19999694824219,13.0,18,2021,6,2
21.53726577758789,20.399999618530277,25.0,18,2021,6,2
18.26529693603516,10.100000381469728,29.0,18,2021,6,2
7.625185012817383,0.0,30.0,18,2021,6,2
40.86899185180664,0.0,32.0,18,2021,6,2
33.96039962768555,0.2000000029802322,37.0,18,2021,6,2
10.642437934875488,0.4000000059604645,38.0,18,2021,6,2
10.685232162475586,9.899999618530272,39.0,18,2021,6,2
37.482521057128906,56.59999847412109,44.0,18,2021,6,2
42.34225463867188,0.0,5.0,19,2021,6,2
19.50945854187012,0.0,9.0,19,2021,6,2
18.43741226196289,0.800000011920929,11.0,19,2021,6,2
12.988762855529783,1.899999976158142,13.0,19,2021,6,2
5.0001420974731445,0.1000000014901161,25.0,19,2021,6,2
4.421048164367676,0.0,29.0,19,2021,6,2
4.620428562164307,0.0,30.0,19,2021,6,2
6.138642311096191,0.2000000029802322,32.0,19,2021,6,2
2.996012687683105,0.0,37.0,19,2021,6,2
2.03345251083374,0.0,38.0,19,2021,6,2
3.9872384071350098,0.2000000029802322,39.0,19,2021,6,2
28.59803009033203,0.0,44.0,19,2021,6,2
83.9736328125,55.900001525878906,5.0,20,2021,6,2
72.38654327392578,14.300000190734863,9.0,20,2021,6,2
89.03813171386719,0.0,11.0,20,2021,6,2
90.95829010009766,23.799999237060547,13.0,20,2021,6,2
44.565799713134766,67.5999984741211,25.0,20,2021,6,2
23.279939651489254,0.0,29.0,20,2021,6,2
64.24905395507812,54.5,30.0,20,2021,6,2
50.69104766845703,0.0,32.0,20,2021,6,2
28.246562957763672,0.0,37.0,20,2021,6,2
10.753296852111816,0.0,38.0,20,2021,6,2
40.79303359985352,0.0,39.0,20,2021,6,2
76.85356903076172,2.5999999046325684,44.0,20,2021,6,2
89.97932434082031,0.0,5.0,21,2021,6,2
45.19471740722656,199.6999969482422,9.0,21,2021,6,2
79.87373352050781,32.70000076293945,11.0,21,2021,6,2
93.12179565429688,61.0,13.0,21,2021,6,2
47.80034637451172,24.299999237060547,25.0,21,2021,6,2
40.17285919189453,17.700000762939453,29.0,21,2021,6,2
52.18894958496094,0.0,30.0,21,2021,6,2
45.68925094604492,2.5999999046325684,32.0,21,2021,6,2
34.758544921875,0.0,37.0,21,2021,6,2
37.15512466430664,0.0,38.0,21,2021,6,2
44.21643829345703,0.5,39.0,21,2021,6,2
92.28140258789062,1.2999999523162842,44.0,21,2021,6,2
78.03199005126953,69.0,5.0,22,2021,6,2
32.07874298095703,27.600000381469727,9.0,22,2021,6,2
71.42818450927734,31.399999618530277,11.0,22,2021,6,2
85.89949798583984,79.30000305175781,13.0,22,2021,6,2
30.82770156860352,20.399999618530277,25.0,22,2021,6,2
17.09218978881836,24.200000762939453,29.0,22,2021,6,2
43.84371948242188,0.2000000029802322,30.0,22,2021,6,2
33.81242370605469,0.0,32.0,22,2021,6,2
21.232357025146484,0.0,37.0,22,2021,6,2
9.831539154052734,2.799999952316284,38.0,22,2021,6,2
17.961254119873047,0.0,39.0,22,2021,6,2
65.66193389892578,45.0,44.0,22,2021,6,2
60.58919143676758,0.0,5.0,23,2021,6,2
12.299090385437012,24.600000381469727,9.0,23,2021,6,2
31.426610946655277,63.5,11.0,23,2021,6,2
54.644020080566406,34.20000076293945,13.0,23,2021,6,2
4.184444904327393,0.0,25.0,23,2021,6,2
1.873168706893921,0.0,29.0,23,2021,6,2
3.0768966674804688,0.0,30.0,23,2021,6,2
2.122359275817871,0.5,32.0,23,2021,6,2
0.881415843963623,3.700000047683716,37.0,23,2021,6,2
1.0978091955184937,0.0,38.0,23,2021,6,2
-1.738409399986267,0.4000000059604645,39.0,23,2021,6,2
3.86179780960083,0.0,44.0,23,2021,6,2
48.707313537597656,55.900001525878906,5.0,24,2021,6,2
19.285343170166016,4.0,9.0,24,2021,6,2
27.319530487060547,0.0,11.0,24,2021,6,2
22.084308624267575,5.5,13.0,24,2021,6,2
21.634811401367188,67.5999984741211,25.0,24,2021,6,2
9.616374969482422,0.0,29.0,24,2021,6,2
56.28533554077149,54.5,30.0,24,2021,6,2
34.925960540771484,0.3000000119209289,32.0,24,2021,6,2
14.530684471130373,0.0,37.0,24,2021,6,2
14.034058570861816,0.0,38.0,24,2021,6,2
29.56325912475586,17.700000762939453,39.0,24,2021,6,2
44.57030487060547,43.59999847412109,44.0,24,2021,6,2
11.301233291625977,0.0,5.0,25,2021,6,2
7.018935680389404,14.100000381469728,9.0,25,2021,6,2
20.16558837890625,1.5,11.0,25,2021,6,2
23.37122917175293,20.200000762939453,13.0,25,2021,6,2
30.1817626953125,16.399999618530273,25.0,25,2021,6,2
6.104414939880371,0.0,29.0,25,2021,6,2
7.832871437072754,0.0,30.0,25,2021,6,2
27.97616195678711,2.5999999046325684,32.0,25,2021,6,2
1.66435968875885,0.0,37.0,25,2021,6,2
8.7338228225708,0.0,38.0,25,2021,6,2
17.30779457092285,0.5,39.0,25,2021,6,2
27.61729431152344,1.2999999523162842,44.0,25,2021,6,2
70.44841766357422,0.0,5.0,26,2021,6,2
24.809669494628903,11.399999618530272,9.0,26,2021,6,2
25.908653259277344,20.799999237060547,11.0,26,2021,6,2
34.469940185546875,12.100000381469728,13.0,26,2021,6,2
14.434948921203612,0.0,25.0,26,2021,6,2
4.522454738616943,14.100000381469728,29.0,26,2021,6,2
33.34141540527344,0.2000000029802322,30.0,26,2021,6,2
23.223403930664062,0.0,32.0,26,2021,6,2
9.260272026062012,0.0,37.0,26,2021,6,2
14.314659118652344,2.400000095367432,38.0,26,2021,6,2
19.05956649780273,0.0,39.0,26,2021,6,2
92.14899444580078,3.0999999046325684,44.0,26,2021,6,2
