Prediction,Groundtruth,station,lead_time,year,month,day
96.2321548461914,112.1999969482422,13.0,15,2018,8,15
73.99415588378906,173.89999389648438,25.0,15,2018,8,15
71.70144653320312,69.19999694824219,29.0,15,2018,8,15
40.32438278198242,163.60000610351562,30.0,15,2018,8,15
32.32917404174805,234.5,32.0,15,2018,8,15
51.51847457885742,293.70001220703125,37.0,15,2018,8,15
46.474002838134766,141.39999389648438,38.0,15,2018,8,15
34.609859466552734,199.3999938964844,39.0,15,2018,8,15
49.43881607055664,271.1000061035156,44.0,15,2018,8,15
65.0513916015625,99.3000030517578,5.0,16,2018,8,15
26.98809814453125,96.0999984741211,9.0,16,2018,8,15
35.803558349609375,137.8000030517578,11.0,16,2018,8,15
52.81785202026367,148.39999389648438,13.0,16,2018,8,15
51.38474655151367,203.0,25.0,16,2018,8,15
54.254425048828125,223.3999938964844,29.0,16,2018,8,15
26.590391159057617,238.6999969482422,30.0,16,2018,8,15
31.4136962890625,327.5,32.0,16,2018,8,15
49.16935348510742,325.6000061035156,37.0,16,2018,8,15
42.72398376464844,134.89999389648438,38.0,16,2018,8,15
34.63809585571289,267.0,39.0,16,2018,8,15
49.69779586791992,323.70001220703125,44.0,16,2018,8,15
64.21915435791016,93.6999969482422,5.0,17,2018,8,15
24.66007423400879,100.9000015258789,9.0,17,2018,8,15
37.21450424194336,98.0999984741211,11.0,17,2018,8,15
58.87683868408203,87.5999984741211,13.0,17,2018,8,15
19.838775634765625,190.6999969482422,25.0,17,2018,8,15
45.00542068481445,227.6000061035156,29.0,17,2018,8,15
18.900962829589844,201.1000061035156,30.0,17,2018,8,15
24.15187263488769,315.8999938964844,32.0,17,2018,8,15
41.56929397583008,292.0,37.0,17,2018,8,15
24.384153366088867,132.6999969482422,38.0,17,2018,8,15
29.6763858795166,249.6000061035156,39.0,17,2018,8,15
47.95423889160156,314.6000061035156,44.0,17,2018,8,15
69.14934539794922,113.0,5.0,18,2018,8,15
22.669456481933597,213.8999938964844,9.0,18,2018,8,15
26.9055118560791,247.1999969482422,11.0,18,2018,8,15
52.5612907409668,224.3999938964844,13.0,18,2018,8,15
4.0505475997924805,212.5,25.0,18,2018,8,15
20.30988311767578,254.5,29.0,18,2018,8,15
1.4965189695358276,210.6000061035156,30.0,18,2018,8,15
18.522579193115234,322.20001220703125,32.0,18,2018,8,15
22.636016845703125,306.0,37.0,18,2018,8,15
10.046138763427734,143.10000610351562,38.0,18,2018,8,15
20.0229549407959,261.3999938964844,39.0,18,2018,8,15
42.08320617675781,315.20001220703125,44.0,18,2018,8,15
68.86085510253906,111.1999969482422,5.0,19,2018,8,15
27.29311752319336,354.0,9.0,19,2018,8,15
28.93663024902344,271.79998779296875,11.0,19,2018,8,15
54.85415649414063,263.70001220703125,13.0,19,2018,8,15
6.794569969177246,195.3000030517578,25.0,19,2018,8,15
16.60834503173828,263.0,29.0,19,2018,8,15
5.295305252075195,260.70001220703125,30.0,19,2018,8,15
21.74705696105957,325.3999938964844,32.0,19,2018,8,15
22.736225128173828,308.6000061035156,37.0,19,2018,8,15
8.2488431930542,147.89999389648438,38.0,19,2018,8,15
27.44023895263672,274.70001220703125,39.0,19,2018,8,15
48.944034576416016,315.70001220703125,44.0,19,2018,8,15
68.286865234375,95.4000015258789,5.0,20,2018,8,15
27.58362197875977,322.29998779296875,9.0,20,2018,8,15
28.245819091796875,258.8999938964844,11.0,20,2018,8,15
54.8924560546875,267.6000061035156,13.0,20,2018,8,15
6.201444149017334,174.5,25.0,20,2018,8,15
14.596351623535156,248.1999969482422,29.0,20,2018,8,15
4.746422290802002,181.1000061035156,30.0,20,2018,8,15
20.053695678710938,277.29998779296875,32.0,20,2018,8,15
24.51119041442871,239.6999969482422,37.0,20,2018,8,15
6.95689058303833,112.5999984741211,38.0,20,2018,8,15
26.48404693603516,212.6999969482422,39.0,20,2018,8,15
46.03414535522461,227.8999938964844,44.0,20,2018,8,15
68.80657196044922,86.5,5.0,21,2018,8,15
30.716026306152344,341.0,9.0,21,2018,8,15
29.27070617675781,243.6999969482422,11.0,21,2018,8,15
53.361289978027344,270.1000061035156,13.0,21,2018,8,15
9.66083812713623,161.39999389648438,25.0,21,2018,8,15
22.63812828063965,224.3999938964844,29.0,21,2018,8,15
5.605617523193359,167.1999969482422,30.0,21,2018,8,15
22.66522216796875,216.1999969482422,32.0,21,2018,8,15
25.857913970947266,202.3999938964844,37.0,21,2018,8,15
11.821988105773926,89.80000305175781,38.0,21,2018,8,15
24.90410614013672,175.60000610351562,39.0,21,2018,8,15
48.33039855957031,186.6999969482422,44.0,21,2018,8,15
68.73054504394531,67.19999694824219,5.0,22,2018,8,15
35.72562026977539,339.8999938964844,9.0,22,2018,8,15
68.60691833496094,277.5,11.0,22,2018,8,15
64.15342712402344,260.8999938964844,13.0,22,2018,8,15
13.95970630645752,119.5,25.0,22,2018,8,15
35.76451873779297,205.8999938964844,29.0,22,2018,8,15
17.62685203552246,136.3000030517578,30.0,22,2018,8,15
30.910873413085938,115.4000015258789,32.0,22,2018,8,15
26.583755493164062,67.9000015258789,37.0,22,2018,8,15
14.225791931152344,43.20000076293945,38.0,22,2018,8,15
31.42695999145508,108.5,39.0,22,2018,8,15
51.13500595092773,58.0,44.0,22,2018,8,15
65.95133209228516,28.5,5.0,23,2018,8,15
42.923465728759766,300.0,9.0,23,2018,8,15
71.90401458740234,300.0,11.0,23,2018,8,15
67.37294006347656,212.1000061035156,13.0,23,2018,8,15
9.841328620910645,72.19999694824219,25.0,23,2018,8,15
32.73387145996094,50.79999923706055,29.0,23,2018,8,15
11.21542739868164,66.5999984741211,30.0,23,2018,8,15
27.291114807128903,14.0,32.0,23,2018,8,15
23.936771392822266,35.099998474121094,37.0,23,2018,8,15
10.100584983825684,32.099998474121094,38.0,23,2018,8,15
32.05476760864258,40.79999923706055,39.0,23,2018,8,15
50.99917984008789,17.299999237060547,44.0,23,2018,8,15
70.91870880126953,29.799999237060547,5.0,24,2018,8,15
45.81476211547852,293.70001220703125,9.0,24,2018,8,15
72.22211456298828,287.5,11.0,24,2018,8,15
69.10282897949219,202.5,13.0,24,2018,8,15
11.802026748657228,73.5999984741211,25.0,24,2018,8,15
33.94755172729492,50.0,29.0,24,2018,8,15
13.893482208251951,66.9000015258789,30.0,24,2018,8,15
27.471757888793945,17.799999237060547,32.0,24,2018,8,15
23.33670234680176,35.099998474121094,37.0,24,2018,8,15
11.421218872070312,32.099998474121094,38.0,24,2018,8,15
30.95199966430664,40.79999923706055,39.0,24,2018,8,15
50.217079162597656,53.400001525878906,44.0,24,2018,8,15
65.56035614013672,10.5,5.0,25,2018,8,15
52.95541763305664,180.6999969482422,9.0,25,2018,8,15
90.76892852783205,138.60000610351562,11.0,25,2018,8,15
81.85177612304688,57.70000076293945,13.0,25,2018,8,15
14.195745468139648,49.79999923706055,25.0,25,2018,8,15
48.14083480834961,19.100000381469727,29.0,25,2018,8,15
16.608413696289062,57.400001525878906,30.0,25,2018,8,15
32.17771911621094,11.5,32.0,25,2018,8,15
24.39142417907715,21.100000381469727,37.0,25,2018,8,15
15.624130249023438,21.700000762939453,38.0,25,2018,8,15
33.1119499206543,29.0,39.0,25,2018,8,15
51.2592658996582,52.70000076293945,44.0,25,2018,8,15
71.20567321777344,4.099999904632568,5.0,26,2018,8,15
49.65445327758789,40.59999847412109,9.0,26,2018,8,15
96.2493133544922,95.0,11.0,26,2018,8,15
86.16885375976562,18.399999618530277,13.0,26,2018,8,15
4.900146007537842,12.699999809265137,25.0,26,2018,8,15
20.737417221069336,10.600000381469728,29.0,26,2018,8,15
3.12576675415039,7.300000190734863,30.0,26,2018,8,15
24.48102188110352,8.100000381469727,32.0,26,2018,8,15
21.167633056640625,18.5,37.0,26,2018,8,15
8.17203140258789,16.899999618530273,38.0,26,2018,8,15
28.211509704589844,15.699999809265137,39.0,26,2018,8,15
49.44353866577149,52.20000076293945,44.0,26,2018,8,15
66.6596450805664,2.700000047683716,5.0,27,2018,8,15
51.96599197387695,27.5,9.0,27,2018,8,15
81.68724060058594,94.6999969482422,11.0,27,2018,8,15
77.71717834472656,10.600000381469728,13.0,27,2018,8,15
5.775111198425293,8.800000190734863,25.0,27,2018,8,15
31.397432327270508,10.399999618530272,29.0,27,2018,8,15
9.8329439163208,6.400000095367432,30.0,27,2018,8,15
24.104347229003903,6.0,32.0,27,2018,8,15
22.77230834960937,13.899999618530272,37.0,27,2018,8,15
9.574512481689451,15.800000190734863,38.0,27,2018,8,15
27.728435516357425,1.100000023841858,39.0,27,2018,8,15
49.2701530456543,58.79999923706055,44.0,27,2018,8,15
65.16905212402344,6.099999904632568,5.0,28,2018,8,15
53.42320251464844,16.899999618530273,9.0,28,2018,8,15
82.16563415527344,102.6999969482422,11.0,28,2018,8,15
77.14907836914062,13.0,13.0,28,2018,8,15
7.411787986755371,8.800000190734863,25.0,28,2018,8,15
30.89966583251953,10.399999618530272,29.0,28,2018,8,15
12.804797172546388,6.400000095367432,30.0,28,2018,8,15
22.687721252441406,4.199999809265137,32.0,28,2018,8,15
22.37806510925293,13.899999618530272,37.0,28,2018,8,15
9.454671859741213,15.800000190734863,38.0,28,2018,8,15
24.156015396118164,1.100000023841858,39.0,28,2018,8,15
47.876861572265625,58.900001525878906,44.0,28,2018,8,15
62.48482894897461,6.300000190734863,5.0,29,2018,8,15
54.65243148803711,14.100000381469728,9.0,29,2018,8,15
83.45880126953125,62.900001525878906,11.0,29,2018,8,15
75.86038208007812,80.30000305175781,13.0,29,2018,8,15
8.844974517822266,8.800000190734863,25.0,29,2018,8,15
24.922271728515625,14.5,29.0,29,2018,8,15
10.405838012695312,6.400000095367432,30.0,29,2018,8,15
18.514923095703125,4.199999809265137,32.0,29,2018,8,15
21.54033851623535,13.899999618530272,37.0,29,2018,8,15
8.390827178955078,15.800000190734863,38.0,29,2018,8,15
19.506731033325195,1.100000023841858,39.0,29,2018,8,15
45.574825286865234,58.29999923706055,44.0,29,2018,8,15
59.013282775878906,5.800000190734863,5.0,30,2018,8,15
52.97396469116211,11.199999809265137,9.0,30,2018,8,15
81.603759765625,11.5,11.0,30,2018,8,15
79.36384582519531,77.5999984741211,13.0,30,2018,8,15
14.76584243774414,1.7999999523162842,25.0,30,2018,8,15
35.420509338378906,14.5,29.0,30,2018,8,15
15.957897186279297,1.899999976158142,30.0,30,2018,8,15
18.495849609375,3.799999952316284,32.0,30,2018,8,15
23.40874481201172,0.0,37.0,30,2018,8,15
9.099649429321287,0.0,38.0,30,2018,8,15
19.8471736907959,0.0,39.0,30,2018,8,15
44.637168884277344,42.79999923706055,44.0,30,2018,8,15
60.8428840637207,3.5999999046325684,5.0,31,2018,8,15
56.80202102661133,11.199999809265137,9.0,31,2018,8,15
82.85797119140625,11.0,11.0,31,2018,8,15
77.3481674194336,92.9000015258789,13.0,31,2018,8,15
21.883960723876957,0.3000000119209289,25.0,31,2018,8,15
39.53300857543945,4.099999904632568,29.0,31,2018,8,15
18.436267852783203,1.5,30.0,31,2018,8,15
20.487031936645508,0.0,32.0,31,2018,8,15
25.680339813232425,0.0,37.0,31,2018,8,15
12.700363159179688,0.0,38.0,31,2018,8,15
21.03148078918457,0.0,39.0,31,2018,8,15
44.80559158325195,8.899999618530273,44.0,31,2018,8,15
68.6016845703125,3.5999999046325684,5.0,32,2018,8,15
50.71053695678711,11.199999809265137,9.0,32,2018,8,15
68.85781860351562,10.800000190734863,11.0,32,2018,8,15
61.45395660400391,92.9000015258789,13.0,32,2018,8,15
8.216009140014648,0.3000000119209289,25.0,32,2018,8,15
24.28731918334961,4.099999904632568,29.0,32,2018,8,15
6.070825099945068,1.5,30.0,32,2018,8,15
12.752037048339844,0.0,32.0,32,2018,8,15
20.32586479187012,0.0,37.0,32,2018,8,15
7.671614646911621,0.0,38.0,32,2018,8,15
12.612428665161133,0.0,39.0,32,2018,8,15
38.07146835327149,8.899999618530273,44.0,32,2018,8,15
68.10414123535156,3.5999999046325684,5.0,33,2018,8,15
51.62143325805664,11.199999809265137,9.0,33,2018,8,15
67.13111877441406,10.800000190734863,11.0,33,2018,8,15
61.51925277709961,92.9000015258789,13.0,33,2018,8,15
13.46400260925293,0.3000000119209289,25.0,33,2018,8,15
28.767078399658203,4.099999904632568,29.0,33,2018,8,15
10.504136085510254,1.5,30.0,33,2018,8,15
16.431442260742188,3.299999952316284,32.0,33,2018,8,15
21.987890243530277,0.0,37.0,33,2018,8,15
8.92990493774414,0.0,38.0,33,2018,8,15
14.20992660522461,0.0,39.0,33,2018,8,15
40.61296844482422,15.300000190734863,44.0,33,2018,8,15
69.53155517578125,7.400000095367432,5.0,34,2018,8,15
49.3746223449707,11.199999809265137,9.0,34,2018,8,15
66.47415161132812,10.800000190734863,11.0,34,2018,8,15
60.77069854736328,106.3000030517578,13.0,34,2018,8,15
13.933244705200195,6.900000095367432,25.0,34,2018,8,15
37.4786491394043,10.300000190734863,29.0,34,2018,8,15
10.126097679138184,4.900000095367432,30.0,34,2018,8,15
16.120296478271484,6.300000190734863,32.0,34,2018,8,15
23.965097427368164,0.3000000119209289,37.0,34,2018,8,15
10.242225646972656,0.3000000119209289,38.0,34,2018,8,15
14.668411254882812,0.4000000059604645,39.0,34,2018,8,15
40.839786529541016,15.899999618530272,44.0,34,2018,8,15
65.85186767578125,6.300000190734863,5.0,35,2018,8,15
49.84255599975586,4.199999809265137,9.0,35,2018,8,15
66.99150085449219,3.799999952316284,11.0,35,2018,8,15
61.22412490844727,104.3000030517578,13.0,35,2018,8,15
12.079285621643066,11.699999809265137,25.0,35,2018,8,15
33.642173767089844,26.100000381469727,29.0,35,2018,8,15
6.369685173034668,9.399999618530272,30.0,35,2018,8,15
16.322017669677734,21.100000381469727,32.0,35,2018,8,15
25.125606536865234,8.199999809265137,37.0,35,2018,8,15
7.934842586517334,9.199999809265137,38.0,35,2018,8,15
13.76505184173584,10.5,39.0,35,2018,8,15
39.94610595703125,29.799999237060547,44.0,35,2018,8,15
63.16222381591797,6.099999904632568,5.0,36,2018,8,15
44.82081985473633,3.0,9.0,36,2018,8,15
59.41191482543945,3.799999952316284,11.0,36,2018,8,15
57.74552917480469,40.79999923706055,13.0,36,2018,8,15
9.833619117736816,12.899999618530272,25.0,36,2018,8,15
25.91077995300293,22.0,29.0,36,2018,8,15
2.9698500633239746,9.399999618530272,30.0,36,2018,8,15
18.48164749145508,21.100000381469727,32.0,36,2018,8,15
25.358905792236328,8.199999809265137,37.0,36,2018,8,15
8.35487174987793,16.899999618530273,38.0,36,2018,8,15
15.818887710571287,10.5,39.0,36,2018,8,15
40.85275650024414,29.799999237060547,44.0,36,2018,8,15
56.86313629150391,6.099999904632568,5.0,37,2018,8,15
43.75197982788086,3.0,9.0,37,2018,8,15
61.0217170715332,1.2000000476837158,11.0,37,2018,8,15
61.78800582885742,41.70000076293945,13.0,37,2018,8,15
10.85984230041504,12.899999618530272,25.0,37,2018,8,15
23.841121673583984,22.0,29.0,37,2018,8,15
1.933765292167664,7.900000095367432,30.0,37,2018,8,15
18.50140953063965,21.100000381469727,32.0,37,2018,8,15
25.56807518005371,8.199999809265137,37.0,37,2018,8,15
9.720087051391602,17.0,38.0,37,2018,8,15
17.39360237121582,10.5,39.0,37,2018,8,15
40.66548538208008,29.799999237060547,44.0,37,2018,8,15
58.18436813354492,6.099999904632568,5.0,38,2018,8,15
49.368045806884766,3.0,9.0,38,2018,8,15
72.94282531738281,1.2000000476837158,11.0,38,2018,8,15
71.04090881347656,26.399999618530277,13.0,38,2018,8,15
8.344855308532715,12.899999618530272,25.0,38,2018,8,15
25.034269332885746,22.0,29.0,38,2018,8,15
1.522577166557312,7.900000095367432,30.0,38,2018,8,15
23.129669189453125,21.100000381469727,32.0,38,2018,8,15
30.908737182617188,8.199999809265137,37.0,38,2018,8,15
16.389001846313477,17.0,38.0,38,2018,8,15
26.611011505126957,10.5,39.0,38,2018,8,15
44.53660202026367,27.600000381469727,44.0,38,2018,8,15
53.35832595825195,6.099999904632568,5.0,39,2018,8,15
47.9838981628418,3.0,9.0,39,2018,8,15
55.1198844909668,1.2000000476837158,11.0,39,2018,8,15
62.68903350830078,26.399999618530277,13.0,39,2018,8,15
48.85962677001953,12.899999618530272,25.0,39,2018,8,15
54.09910202026367,22.0,29.0,39,2018,8,15
35.34796524047852,7.900000095367432,30.0,39,2018,8,15
51.679813385009766,21.100000381469727,32.0,39,2018,8,15
31.51670265197754,8.199999809265137,37.0,39,2018,8,15
36.435302734375,17.0,38.0,39,2018,8,15
44.6998176574707,10.5,39.0,39,2018,8,15
58.08970260620117,27.600000381469727,44.0,39,2018,8,15
51.82546615600586,6.099999904632568,5.0,40,2018,8,15
64.3788833618164,3.0,9.0,40,2018,8,15
63.9114990234375,1.2000000476837158,11.0,40,2018,8,15
77.89762878417969,26.399999618530277,13.0,40,2018,8,15
60.90462112426758,12.899999618530272,25.0,40,2018,8,15
73.578125,22.0,29.0,40,2018,8,15
46.03007125854492,7.900000095367432,30.0,40,2018,8,15
57.69308090209961,17.799999237060547,32.0,40,2018,8,15
38.12849807739258,8.199999809265137,37.0,40,2018,8,15
48.27581405639648,17.0,38.0,40,2018,8,15
49.105228424072266,10.5,39.0,40,2018,8,15
61.91340255737305,21.200000762939453,44.0,40,2018,8,15
50.81482696533203,2.299999952316284,5.0,41,2018,8,15
122.74249267578124,3.0,9.0,41,2018,8,15
125.14472198486328,2.400000095367432,11.0,41,2018,8,15
125.51258850097656,19.399999618530277,13.0,41,2018,8,15
62.27177429199219,6.0,25.0,41,2018,8,15
72.50131225585938,15.800000190734863,29.0,41,2018,8,15
50.18989944458008,4.5,30.0,41,2018,8,15
59.566688537597656,14.800000190734863,32.0,41,2018,8,15
41.00184631347656,7.900000095367432,37.0,41,2018,8,15
46.48097229003906,16.700000762939453,38.0,41,2018,8,15
52.48005294799805,10.100000381469728,39.0,41,2018,8,15
63.342411041259766,14.0,44.0,41,2018,8,15
48.06772994995117,0.0,5.0,42,2018,8,15
121.63386535644533,0.5,9.0,42,2018,8,15
128.19403076171875,1.2000000476837158,11.0,42,2018,8,15
130.6783447265625,15.399999618530272,13.0,42,2018,8,15
67.08758544921875,1.2000000476837158,25.0,42,2018,8,15
76.63087463378906,0.0,29.0,42,2018,8,15
55.18741989135742,0.0,30.0,42,2018,8,15
57.00954055786133,0.0,32.0,42,2018,8,15
42.93401718139648,0.0,37.0,42,2018,8,15
48.69706344604492,7.800000190734863,38.0,42,2018,8,15
52.27690505981445,2.799999952316284,39.0,42,2018,8,15
64.16780853271484,0.0,44.0,42,2018,8,15
52.12827301025391,5.199999809265137,5.0,43,2018,8,15
73.39515686035156,0.1000000014901161,9.0,43,2018,8,15
88.32160949707031,1.2000000476837158,11.0,43,2018,8,15
95.47314453125,10.0,13.0,43,2018,8,15
71.16593933105469,3.5999999046325684,25.0,43,2018,8,15
76.90878295898438,0.0,29.0,43,2018,8,15
52.76450729370117,2.200000047683716,30.0,43,2018,8,15
50.83789825439453,3.5,32.0,43,2018,8,15
36.25139236450195,0.0,37.0,43,2018,8,15
45.94498062133789,0.1000000014901161,38.0,43,2018,8,15
48.2586669921875,2.799999952316284,39.0,43,2018,8,15
59.91192626953125,0.6000000238418579,44.0,43,2018,8,15
49.330509185791016,31.799999237060547,5.0,44,2018,8,15
50.646671295166016,6.0,9.0,44,2018,8,15
55.240684509277344,14.300000190734863,11.0,44,2018,8,15
72.16644287109375,14.699999809265137,13.0,44,2018,8,15
64.57743072509766,14.5,25.0,44,2018,8,15
63.30984878540039,27.100000381469727,29.0,44,2018,8,15
44.43166732788086,2.299999952316284,30.0,44,2018,8,15
37.963287353515625,73.0,32.0,44,2018,8,15
32.240455627441406,47.59999847412109,37.0,44,2018,8,15
36.87469100952149,28.899999618530277,38.0,44,2018,8,15
39.86308288574219,33.599998474121094,39.0,44,2018,8,15
48.79003143310547,16.0,44.0,44,2018,8,15
44.16566848754883,32.5,5.0,45,2018,8,15
25.535850524902344,8.699999809265137,9.0,45,2018,8,15
19.577749252319336,14.300000190734863,11.0,45,2018,8,15
50.00188827514648,23.299999237060547,13.0,45,2018,8,15
39.68866729736328,15.899999618530272,25.0,45,2018,8,15
28.263378143310547,27.200000762939453,29.0,45,2018,8,15
26.02227783203125,2.299999952316284,30.0,45,2018,8,15
21.141891479492188,73.0,32.0,45,2018,8,15
18.82823371887207,47.59999847412109,37.0,45,2018,8,15
15.506576538085938,28.899999618530277,38.0,45,2018,8,15
22.014074325561523,33.599998474121094,39.0,45,2018,8,15
40.9304313659668,18.600000381469727,44.0,45,2018,8,15
19.80841636657715,32.5,5.0,46,2018,8,15
14.327959060668944,8.699999809265137,9.0,46,2018,8,15
14.249122619628906,14.699999809265137,11.0,46,2018,8,15
32.613040924072266,23.299999237060547,13.0,46,2018,8,15
17.25381851196289,16.0,25.0,46,2018,8,15
10.116750717163086,27.200000762939453,29.0,46,2018,8,15
14.740489959716797,2.299999952316284,30.0,46,2018,8,15
13.17919921875,73.19999694824219,32.0,46,2018,8,15
9.806218147277832,47.59999847412109,37.0,46,2018,8,15
3.1733856201171875,28.899999618530277,38.0,46,2018,8,15
12.191710472106934,33.79999923706055,39.0,46,2018,8,15
34.110084533691406,18.600000381469727,44.0,46,2018,8,15
52.82837677001953,0.0,5.0,7,2019,8,15
109.72317504882812,6.400000095367432,9.0,7,2019,8,15
125.91585540771484,17.0,11.0,7,2019,8,15
124.76139831542967,60.29999923706055,13.0,7,2019,8,15
82.1160888671875,0.0,25.0,7,2019,8,15
71.00836181640625,0.0,29.0,7,2019,8,15
57.5928840637207,0.8999999761581421,30.0,7,2019,8,15
52.616355895996094,41.09999847412109,32.0,7,2019,8,15
52.76653671264648,21.299999237060547,37.0,7,2019,8,15
50.80824661254883,42.900001525878906,38.0,7,2019,8,15
45.53062057495117,32.70000076293945,39.0,7,2019,8,15
55.590782165527344,50.59999847412109,44.0,7,2019,8,15
53.24307632446289,0.0,5.0,8,2019,8,15
93.40044403076172,6.400000095367432,9.0,8,2019,8,15
120.7732391357422,15.5,11.0,8,2019,8,15
119.11322021484376,13.899999618530272,13.0,8,2019,8,15
79.34794616699219,0.0,25.0,8,2019,8,15
70.34263610839844,31.5,29.0,8,2019,8,15
57.15448760986328,0.8999999761581421,30.0,8,2019,8,15
56.22714614868164,21.100000381469727,32.0,8,2019,8,15
53.03230667114258,21.299999237060547,37.0,8,2019,8,15
49.64241409301758,0.0,38.0,8,2019,8,15
48.72294998168945,29.5,39.0,8,2019,8,15
58.92224884033203,15.300000190734863,44.0,8,2019,8,15
53.5149040222168,0.0,5.0,9,2019,8,15
98.6715850830078,6.400000095367432,9.0,9,2019,8,15
122.83029174804688,15.5,11.0,9,2019,8,15
123.0203857421875,13.899999618530272,13.0,9,2019,8,15
78.14521026611328,0.0,25.0,9,2019,8,15
69.82058715820312,31.5,29.0,9,2019,8,15
56.65326690673828,0.8999999761581421,30.0,9,2019,8,15
55.11735534667969,21.100000381469727,32.0,9,2019,8,15
51.88658142089844,0.0,37.0,9,2019,8,15
50.3277702331543,0.0,38.0,9,2019,8,15
48.3258171081543,14.800000190734863,39.0,9,2019,8,15
59.47443389892578,20.299999237060547,44.0,9,2019,8,15
54.15840148925781,0.0,5.0,10,2019,8,15
100.59910583496094,6.400000095367432,9.0,10,2019,8,15
125.34322357177734,0.0,11.0,10,2019,8,15
127.37899017333984,11.399999618530272,13.0,10,2019,8,15
78.1257553100586,0.0,25.0,10,2019,8,15
67.9168930053711,31.5,29.0,10,2019,8,15
57.50333786010742,0.0,30.0,10,2019,8,15
56.104740142822266,21.100000381469727,32.0,10,2019,8,15
48.93772888183594,0.0,37.0,10,2019,8,15
47.67056655883789,0.0,38.0,10,2019,8,15
48.0781364440918,14.800000190734863,39.0,10,2019,8,15
59.36431884765625,20.299999237060547,44.0,10,2019,8,15
55.99463653564453,0.0,5.0,11,2019,8,15
96.1203384399414,2.200000047683716,9.0,11,2019,8,15
126.5133285522461,0.0,11.0,11,2019,8,15
126.94235229492188,0.0,13.0,11,2019,8,15
78.61178588867188,0.0,25.0,11,2019,8,15
69.4310302734375,31.5,29.0,11,2019,8,15
58.37822341918945,0.0,30.0,11,2019,8,15
56.76763534545898,21.100000381469727,32.0,11,2019,8,15
50.17505645751953,0.0,37.0,11,2019,8,15
50.525840759277344,0.0,38.0,11,2019,8,15
48.37983322143555,14.800000190734863,39.0,11,2019,8,15
59.97865676879883,20.299999237060547,44.0,11,2019,8,15
54.43326187133789,15.300000190734863,5.0,12,2019,8,15
101.93122863769533,12.300000190734863,9.0,12,2019,8,15
129.24191284179688,47.79999923706055,11.0,12,2019,8,15
130.09429931640625,60.70000076293945,13.0,12,2019,8,15
79.1809310913086,16.299999237060547,25.0,12,2019,8,15
73.44300842285156,68.0,29.0,12,2019,8,15
59.20835494995117,0.0,30.0,12,2019,8,15
58.285888671875,19.100000381469727,32.0,12,2019,8,15
51.986724853515625,10.199999809265137,37.0,12,2019,8,15
50.1677360534668,9.199999809265137,38.0,12,2019,8,15
51.108436584472656,15.899999618530272,39.0,12,2019,8,15
62.160587310791016,20.299999237060547,44.0,12,2019,8,15
53.89664077758789,17.100000381469727,5.0,13,2019,8,15
94.9793701171875,12.300000190734863,9.0,13,2019,8,15
128.91278076171875,47.79999923706055,11.0,13,2019,8,15
130.23196411132812,60.70000076293945,13.0,13,2019,8,15
77.93827819824219,16.799999237060547,25.0,13,2019,8,15
77.0620346069336,73.9000015258789,29.0,13,2019,8,15
59.07659530639648,0.0,30.0,13,2019,8,15
56.8200798034668,32.900001525878906,32.0,13,2019,8,15
49.79581069946289,10.199999809265137,37.0,13,2019,8,15
49.7718391418457,9.199999809265137,38.0,13,2019,8,15
51.1472053527832,15.199999809265137,39.0,13,2019,8,15
61.56425857543945,31.600000381469727,44.0,13,2019,8,15
53.22201919555664,17.100000381469727,5.0,14,2019,8,15
106.71297454833984,12.300000190734863,9.0,14,2019,8,15
128.94313049316406,47.79999923706055,11.0,14,2019,8,15
129.54934692382812,60.70000076293945,13.0,14,2019,8,15
75.10784912109375,16.799999237060547,25.0,14,2019,8,15
75.91780090332031,73.9000015258789,29.0,14,2019,8,15
58.36514663696289,0.0,30.0,14,2019,8,15
53.89751052856445,17.299999237060547,32.0,14,2019,8,15
50.84735870361328,10.199999809265137,37.0,14,2019,8,15
49.95061111450195,9.199999809265137,38.0,14,2019,8,15
49.0379638671875,1.100000023841858,39.0,14,2019,8,15
60.53403091430664,21.0,44.0,14,2019,8,15
53.23574447631836,17.600000381469727,5.0,15,2019,8,15
97.26549530029295,31.0,9.0,15,2019,8,15
127.82770538330078,47.79999923706055,11.0,15,2019,8,15
126.80262756347656,67.69999694824219,13.0,15,2019,8,15
74.87548828125,16.799999237060547,25.0,15,2019,8,15
73.25514221191406,42.400001525878906,29.0,15,2019,8,15
57.53732299804688,8.300000190734863,30.0,15,2019,8,15
51.4661750793457,92.9000015258789,32.0,15,2019,8,15
44.80235290527344,50.400001525878906,37.0,15,2019,8,15
48.55554962158203,21.399999618530277,38.0,15,2019,8,15
46.89924240112305,62.400001525878906,39.0,15,2019,8,15
59.6201057434082,185.3999938964844,44.0,15,2019,8,15
56.43143844604492,24.399999618530277,5.0,16,2019,8,15
65.83930969238281,45.20000076293945,9.0,16,2019,8,15
92.31689453125,49.400001525878906,11.0,16,2019,8,15
96.25471496582033,77.19999694824219,13.0,16,2019,8,15
69.76644897460938,36.0,25.0,16,2019,8,15
67.43559265136719,42.400001525878906,29.0,16,2019,8,15
56.26465225219727,24.700000762939453,30.0,16,2019,8,15
47.06603240966797,118.5999984741211,32.0,16,2019,8,15
40.31062698364258,68.5999984741211,37.0,16,2019,8,15
44.84580612182617,21.399999618530277,38.0,16,2019,8,15
42.78161239624024,77.5,39.0,16,2019,8,15
